-0.015060545160849518,0.02844819795360174,-0.002765690950451286,-0.04069551850431153,0.0034453195428122813,0.007727809750935188,0.013726243011658826,0.002185532788044736,0.05071530626480747,-0.01982184596531012
-0.015188999566819395,0.031211173386399386,-0.0013887876720740321,-0.036119318817405016,0.0021879552148700004,0.015233996677216952,0.013403582629846691,0.001776925745564391,0.05240801944119285,-0.018464919971710805
-0.014684731742284624,0.03340192704347935,0.0014503061165813637,-0.03663467687741973,8.995409970135764E-4,0.015770880757498825,0.014763510897418381,-0.0014037538005359656,0.048338253878334146,-0.017655995538757793
-0.014733334048782855,0.035794026022443366,0.0035979993903378677,-0.03385328203493317,-0.001524041925893363,0.018694872125102558,0.01282546774559188,-0.003952854269826722,0.04385920433624286,-0.009901845737347642
-0.013198240715509978,0.03596319474242658,0.00556039653450453,-0.03247094114853596,-0.005732330403017777,0.02154582144139515,0.00983096042696019,-0.001452585106343772,0.0414080994114956,-0.006821999568477939
-0.011845490805148014,0.036403714825915146,0.007047523407620485,-0.03125918938790079,-0.008717301515795767,0.025011645863841917,0.005839607143575839,-7.414462185864586E-4,0.03717302711560304,-0.005218109507679373
-0.012019018167686319,0.03827760150582186,0.008205424741978698,-0.027586917869799606,-0.01004560812557737,0.026617224528157398,0.00415227747438354,-0.005687608566159576,0.028646216343385194,6.343852138690207E-4
-0.010448859525792895,0.039463282091086044,0.0084693198146645,-0.026159691651741902,-0.011105701395893888,0.03141931808734921,0.004146691420853514,-0.008284378712230067,0.025504871611241157,0.001583359153532871
-0.010014405195540765,0.04021259471021069,0.01101081266422777,-0.025187367180631328,-0.01171159161687009,0.03636228451212932,-0.003403465197720246,-0.008878909766291026,0.018349319902327254,0.00566551984292171
-0.009086317933217491,0.04018790662429982,0.01268015624279523,-0.02197587990218357,-0.013418986653218041,0.03893363571411509,-0.006701274561525278,-0.012901803970311631,0.014095140409941255,0.007740202190414059
-0.007833357195193996,0.03815415742658012,0.011582994480619701,-0.01956809926773632,-0.015334111452740324,0.04049931787401713,-0.012252341149984627,-0.01580570472288837,0.007939552801646332,0.009199970546796839
-0.006367434780803437,0.037069101034148705,0.01050201465837898,-0.017584177018447358,-0.016457965805394572,0.04624676614545087,-0.016401685299951816,-0.020167048762019323,8.020795299790765E-4,0.010140837575239491
-0.005948968247994543,0.03520096426302701,0.009454228918800938,-0.013921174970090768,-0.01604187589860847,0.04831291136810763,-0.025534146040184256,-0.026515050943604398,-0.006322252954645683,0.009441556975326355
-0.004071664622730737,0.033300257301788254,0.012551238999158046,-0.013426086054567255,-0.017485999595934693,0.04411071199646311,-0.03189001653484405,-0.02466074567812181,-0.010121171439618456,0.010776506599983103
-0.0037374994909260264,0.02874361320807248,0.013415306382417719,-0.008196259613773868,-0.01747926552642158,0.038119902250863896,-0.039738733342333646,-0.024497423331193945,-0.01423353586261736,0.01111247740417329
-0.0024452276474670994,0.024406327856863686,0.008716353716691903,-0.004708056100520285,-0.01442968098798341,0.03441629817515503,-0.04573192375766181,-0.019875802082354316,-0.019157370624602932,0.0018933552424579433
-0.0024822241303488223,0.02091882787348245,0.006264754803757294,-0.00286525497748593,-0.011113676756489372,0.024081439111226913,-0.05017316611566695,-0.01623284732201201,-0.020853313816974226,-0.0018158676001164813
-0.0015866592621492032,0.012742230035222415,0.004310485384021804,-0.004575272805205251,-0.010830366986976746,0.009791395134885741,-0.051787503672468205,-0.011061648289577265,-0.019926605485226505,-0.00443856400920509
-0.002102429281764242,0.005794683376625765,-1.1566979991391411E-4,-0.006687763018609766,-0.009251950742658612,-0.004451207736216682,-0.055482767170693593,-0.007877165373047916,-0.01688936605068137,-0.00416987077235314
-4.37789930328853E-4,0.0029573031974688296,-0.0015163186680973552,-0.006058685820573306,-0.004725305353986489,-0.011187485531026883,-0.05766778434330284,-0.004937380049225648,-0.012982946642014723,-0.007289360847976362
1.319465742306304E-4,0.0014235240550706484,0.0013357475494898453,-0.0047739827018396025,-0.0034075557314807692,-0.01639519690262256,-0.05356103974095027,-2.7285011961795084E-5,-0.00620756979804228,-0.010236910345374056
9.366817944586708E-4,0.002728491207934089,0.0015122991087210796,-0.006464237290566677,-0.005845096586728126,-0.02193510772767544,-0.04818728599592243,-0.0010324450129720305,-0.003158609258580564,-0.006764626377207082
5.031252086244493E-4,0.0043605855337262335,0.004598424182238624,-0.006591422360834464,-0.006136659796018739,-0.02143382540053984,-0.049767480622319615,-0.004706011819007598,1.1652111951090591E-4,-0.0034970425710830998
1.3481129187378258E-4,0.0029445916107133405,0.005864297652756693,-0.006058487304243461,-0.003951876012587106,-0.0202671396222289,-0.048481109860669856,-0.0062671090122088,-0.002234222425794135,-0.0029692695164218017
-7.213878786313454E-4,0.00100589425340174,0.0030351580040326276,-0.005686978565029854,-0.0042724375869916415,-0.025453417998212737,-0.04831718570949614,-0.0015576509554159038,0.0017879283265677338,-0.008146524209065108
-0.002169835839261106,-4.5580567790172254E-4,0.00121272391439555,-0.005172742065639665,-0.007162211485477735,-0.0308952712938193,-0.04716895847416326,0.0020139442510121153,0.009131749900116231,-0.007352654185688585
-0.0020269925496648753,0.0017607864115939142,-0.0019315416895981858,-0.005174904873873497,-0.010899668895253081,-0.03773625403927862,-0.04603846388987935,0.0039870134677844355,0.010120940625155414,-0.0069334138843637864
-0.0027043695636389782,0.007287256831494533,-0.00429000378965802,-0.003199896808290883,-0.016473016961180625,-0.052128882249052724,-0.044819445899693035,0.007195469170357733,0.01080111253963242,7.836569541068099E-4
-0.004863858342686695,0.012332319267173915,-0.00400321427966215,-0.0019253606975919342,-0.019410657630151422,-0.05969483086355347,-0.04216731353506789,0.00785609273020452,0.010046111933491218,0.002056960718826256
-0.007610137327706375,0.01787360683668184,-0.0011817015682553508,0.002375602647300985,-0.021449398278190878,-0.06267044604801804,-0.03148520909424564,0.00848396559056674,0.011167547994111815,0.0013509322259458022
-0.008326220560147297,0.025579569935724925,0.0025696587918803255,0.008717889299941509,-0.020544352741117024,-0.06168238205256504,-0.0187056252588318,0.009250306512622227,0.010564208876473673,0.0058153497505033
-0.008906952041894354,0.031195005187042445,0.0062634638878968345,0.014588362537372853,-0.018798511567778408,-0.05362719286753558,-0.003044078065069565,0.010212133712932638,0.009110181360862037,0.012713803395343724
-0.009542470934653774,0.03531647194437042,0.007669081042555483,0.019670375746130498,-0.015005424127563064,-0.04537445061460681,0.004734208821839947,0.0066047771026315205,4.2239910139839386E-4,0.019941836691984238
-0.010831187441512957,0.041217735826299305,0.00961572867344144,0.020556591016064545,-0.01197175275551741,-0.037839326837098224,0.016492111697648134,0.0036316421552330005,-0.004009431459891597,0.021564031091076196
-0.010150958359441613,0.043775432733890236,0.007576521653615232,0.021381603829572562,-0.006757034234987781,-0.030957524290792418,0.023763093760304378,0.001426312706851153,-0.0047521586377409835,0.02446406953642399
-0.010755614465662694,0.04439491402151598,0.005669334440442014,0.025009752439237403,-0.00505948712379351,-0.027738122302611815,0.02814499207217146,-0.0036601119023869947,-0.007237265975486825,0.025033538631641976
-0.012186522042836132,0.0442392749979702,0.003964569212381122,0.025353765666059035,-0.003099359796318012,-0.024409988243250826,0.032961855628886746,-0.002472131789365749,-0.012531197301904105,0.019707545954662547
-0.01306544454403936,0.04397035901665703,0.0027991912617972244,0.025866844415058595,-0.0019598112745433205,-0.01882983107160213,0.032319934456885385,-0.006680890704287975,-0.012852814384267462,0.013999281458436591
-0.013376629463027322,0.04368549059046726,0.0021371706378982727,0.02657393231702902,0.0014878410267291054,-0.018331336857829658,0.03457889255343406,-0.00750871670308632,-0.016822114247356423,0.01251127898954424
-0.01351779602725111,0.04139689003224224,-0.0011854376592826477,0.026125358761572928,0.004649685080599761,-0.01862404615522972,0.03492686026372003,-0.010262662773938716,-0.019137674621540948,0.007477648280664687
-0.014870824468161225,0.04087902354327433,-0.00406115062218709,0.026760486815603595,0.007280819145971955,-0.01678373448203117,0.03371486015065538,-0.013292758127577176,-0.01798382180424064,0.0034968739746357226
-0.015350288968027438,0.04002785249126767,-0.002786079043460535,0.02654833163225349,0.010015384517576612,-0.014950154177712819,0.032691633864227035,-0.015814315423352737,-0.021482029458075157,4.4581910600720233E-4
-0.015646244724108967,0.03745821201793701,-0.001936221484119713,0.025154515207291495,0.010749865762710371,-0.013449605797965076,0.030461492486218614,-0.016972499329763233,-0.023813285053103005,-0.00454082667710784
-0.01722273480082867,0.03606818019213411,-0.004049725373143653,0.022228936506699132,0.014382169333801424,-0.013377065570912425,0.028603542524883365,-0.014810076351807672,-0.0239997854240501,-0.01573250137605488
-0.01632871617021788,0.0344322588990671,-0.003979482268968361,0.02201235692191872,0.019901878456420448,-0.013071075310493854,0.02882195387479839,-0.01896828429282622,-0.02568960104477409,-0.028564822471165385
-0.01583255732569478,0.031334201317087265,-0.005639164125553071,0.02127378120215912,0.021750999340000354,-0.015022074478774834,0.02821635899008084,-0.022556274933539375,-0.029160877939477695,-0.03445660703589479
-0.01558199567145734,0.028187372696442673,-0.005336092795639091,0.018157537914701632,0.019598580493413197,-0.015381100975534953,0.02729965970749988,-0.023137189031346442,-0.03119985511694019,-0.033453976877495815
-0.014275550738167697,0.02413184622404614,-0.00281662980833793,-0.03699062646399702,0.00855543173782584,-0.0012294869403238066,0.013466681035407477,0.0026214610369091258,0.048588482045051645,-0.03062609155315926
-0.0142202959496401,0.027067870052003343,-0.0033495732250285026,-0.037973657061484874,0.006935565768960036,0.002444918765433288,0.015285199649333557,0.004616469966799927,0.05132227227899974,-0.027469261962394773
-0.01389772181127986,0.028770254453426597,-0.0027411368647626516,-0.03929169260688386,0.0035739737829240054,0.00909182781239198,0.014063190928966466,0.004213744994530085,0.05181640904433272,-0.027432679300271802
-0.013870843137027822,0.03094936782160212,-6.724121115258948E-4,-0.03910742834834567,0.003225338968155518,0.015140100408208694,0.014992071735322939,0.004396171895435125,0.05179339407835002,-0.024100031392519355
-0.01368582620809137,0.0342208725081425,-2.2778585275486817E-4,-0.037839224362099584,5.862508452364419E-4,0.018410221106276596,0.014680568322022546,0.007507396853031156,0.049187418294937654,-0.022259475472309206
-0.012754340727664822,0.03715850114038238,0.0032255540499058297,-0.03395446784758676,-9.188204426770347E-4,0.01640158749876028,0.015287282057160356,0.005647587429891307,0.043386164393310174,-0.01837644265384248
-0.011987734099020535,0.03726137925767067,0.005179500247896678,-0.03264815605679765,-0.005428422083937195,0.018611758185669704,0.011956104060804112,0.0033251191373917595,0.03855216444438879,-0.015625001303874557
-0.010645509133405015,0.03911394306936093,0.007468528209886762,-0.03068218520084492,-0.008326012032046498,0.021942280529515964,0.008186096770905956,0.004280270062997484,0.03557473349021899,-0.011909320975698148
-0.010230031241504414,0.04064845794027017,0.009559691676703634,-0.02987055970292084,-0.01227036034664308,0.02466138903924642,0.002937877838250495,0.009110392786907335,0.0303062228073629,-0.007284817124697285
-0.009610032935738352,0.042631958536446114,0.009695091782445498,-0.026382341425153923,-0.009000538811614,0.030124277171830638,0.004195653996273108,0.007035093861476699,0.024757831710868445,-0.0028745797379169224
-0.008989733313147962,0.04288696761597745,0.012437229593410697,-0.025605923725154238,-0.010387604434876536,0.03352131494513516,6.670028015037805E-4,0.004226758733568373,0.022029032506238076,-0.0030284785617168348
-0.008457749570690239,0.042864400452964996,0.012489129633130527,-0.023888589631345082,-0.011558133946973597,0.035704772196181046,-0.005526518788668634,-5.699155683184598E-4,0.012695898145975987,0.0030751363504600143
-0.007714991171575062,0.0419874444500272,0.015293038943370987,-0.021700708891880083,-0.012078838601428752,0.04190395042725794,-0.011536836246268804,-0.004337814969908758,0.007162390307853393,0.004367303982204726
-0.00661148387709624,0.04023191210065083,0.01598085284995568,-0.017505981063492996,-0.01277886637836238,0.04204209983974155,-0.014724971795654278,-0.00828938084077213,0.003546018525832221,0.0076443474855917735
-0.005494520547831042,0.03940674163588486,0.01466430344848626,-0.01601372352145183,-0.014024254620027111,0.04550713417805868,-0.017993917253018975,-0.01185666480858854,-0.002688598211290988,0.011519100373918685
-0.004337618127206489,0.036780261444764414,0.011845156438119469,-0.013791535496387744,-0.014395902799671513,0.049686857646410086,-0.02654965283861832,-0.018337100880345455,-0.0066181706395558254,0.012629882315501759
-0.003777391087973266,0.03475793400994728,0.014635459289788825,-0.012139443135698197,-0.018379986617566558,0.04640976051550241,-0.034856981562531204,-0.019875698659698723,-0.010168048744748663,0.011735043495514718
-0.0027424414266701757,0.03141752395049444,0.015309273587667904,-0.0102868431063134,-0.016963548621363813,0.04065476570519232,-0.043132689581772354,-0.01636738678341368,-0.014703928433980424,0.012670641103959846
-0.0026853591271400563,0.026477377919105635,0.012390551979106601,-0.002886136949538813,-0.01568161304778389,0.03302084592117869,-0.05255514789241029,-0.01741454770254047,-0.018844686525058774,0.005500371553558508
-0.002821834052010251,0.021818566988625915,0.009870404921654618,-0.0022826225932794488,-0.012731475921563776,0.025594037682948528,-0.05775864411222942,-0.015767266483451562,-0.021829623076298592,-0.0010273885754528702
-0.0013873730495925405,0.01728112311592821,0.0065155575576593345,-0.003977158516202156,-0.010436086194924081,0.01495331758846759,-0.0582835614087069,-0.009371408554873898,-0.020157505828430518,-4.377715132798827E-6
-0.0023004511000707015,0.010551002592829534,0.0014972208869297038,-0.004758418367439076,-0.009191705388426561,-0.002167696100401091,-0.06237100033953055,-0.005832469156745206,-0.01758546916147242,-0.004767153744714345
-0.0011996075048489425,0.0060248416075566495,-0.002300746025570318,-0.005606611582907884,-0.0064486701025104,-0.015252933740400597,-0.06221496178763309,-0.004074420241871584,-0.012430808479248087,-0.0072833201739932055
-4.994815306384673E-4,0.0033213722235703835,0.004689693777456752,-0.00480014362911548,-0.006068630425471547,-0.020244296036153034,-0.05664224453620738,-0.007031810265254285,-0.009665229817105579,-0.0047469768873898074
-1.2075667447002079E-4,0.005471542575444191,0.004910594566583819,-0.004412112608659305,-0.005961808508645523,-0.020908246269390137,-0.05353235965189977,-0.006918039591928639,-0.0051234106761351705,-0.005367350541485607
-7.961570788426103E-4,0.006502473651137829,0.0046227590128086315,-0.005442500057667201,-0.00430089928167326,-0.021373229140107235,-0.054072452131729114,-0.00798397643758566,-0.005569412605865493,-0.0032933921542768387
-9.534660519431987E-5,0.005404247699015919,0.0033316809774084867,-0.0030972334424122657,-0.003019172968080085,-0.024281407475621283,-0.053986380106593346,-0.008838887896699645,-0.0037836549342147646,-0.0026915235007665037
-6.760562361696454E-4,0.0031797270949668957,0.0049670226273180376,-0.003155787702515187,-0.0025386108834826067,-0.025396931798694126,-0.0537415190834157,-0.00378202447733099,0.002891826664730155,-0.002035173811894477
-0.0021106775880098414,0.004304904285012273,0.004177105138980021,-0.003741679109748094,-0.004254117698891008,-0.03154648857003999,-0.05420816488174549,0.0021159600618342687,0.00902775884362696,-0.005269501544317511
-0.0022798254808362177,0.006225235003738213,7.125970723871138E-4,-0.00480452454905308,-0.011204071052839087,-0.039324168858299875,-0.051950083396753326,2.2624514201878142E-4,0.008513030516069532,-0.005806405134684176
-0.0025557031359991836,0.010755431132266097,-0.0032410099595380783,-0.00252182260740258,-0.015088453976378082,-0.05388788319329591,-0.050297698645600186,0.005214269252362428,0.004306279780944365,6.636474274726099E-4
-0.005382670189425413,0.014182266399572166,-3.62419832184045E-4,-7.081790448391318E-5,-0.022293408005203418,-0.06156248248345073,-0.04455971347011269,0.01194830226828989,0.006412898718327831,-0.002652856744832487
-0.006886146361765438,0.02102091276423333,0.003937152262188883,0.0035962807382648957,-0.022324048409792106,-0.06520394266330805,-0.03303254920129777,0.013311866482093104,0.0053090729364085164,-5.375002933196755E-4
-0.00709876466770154,0.02903083318591203,0.006303328617573132,0.01034048142643167,-0.02363662521701734,-0.06069728805974724,-0.019485910553932336,0.015762188774477267,0.006691564503235824,0.005131235413531422
-0.006948460531501247,0.0345841097690335,0.01086722965803632,0.01448472226900975,-0.0211753333937284,-0.05408787889270532,-0.005541741665296604,0.012853104292392689,-0.0012100329689832497,0.01216382682408781
-0.008837555879504806,0.03842235390379106,0.013252285035826306,0.01836112717526765,-0.01686760451422623,-0.046378411973600334,0.005969872840890286,0.011874769043963266,-0.005130469443297343,0.018394386929592867
-0.009283046841014086,0.042693448107807896,0.011996232001809255,0.018986787432223557,-0.013410225684363572,-0.03411479320875051,0.0169228528278066,0.006918081299101026,-0.007877703062846351,0.02250340211903492
-0.008718002138735992,0.04436388725436435,0.01193225856218334,0.02058955244689419,-0.008487333858552751,-0.03113320378257185,0.021048492151466282,0.0038027767787170113,-0.008118449047429144,0.02192482816126057
-0.00936585379408915,0.04600838690980498,0.0077722574482152,0.023739908342458687,-0.006012017586089232,-0.027880627746008708,0.028697574108677563,0.0012609876299840644,-0.008902267355925149,0.02230711577380897
-0.01019964282990029,0.04623850722728717,0.006458973301317697,0.02599662492344838,-0.003197586225813616,-0.025914429622157866,0.031088366953618912,-3.740479109174102E-5,-0.014098315282656735,0.018665680022208538
-0.010887040705740862,0.04714656214246629,0.006527021217170271,0.02621220200441037,-0.0018850875901531442,-0.02085040985060687,0.03320132620553411,-8.489047111808594E-4,-0.015379746012240876,0.015468066845262128
-0.011408645816777096,0.047023659480954716,0.005019127878516681,0.026303291556405962,-1.8299668299231184E-4,-0.02124756548069592,0.034456224878318634,-0.0038344921943214887,-0.019518592926846694,0.011272510801547177
-0.012577859690917197,0.04514314438558444,0.0034075840236805436,0.024797419597809577,0.0033327377530641745,-0.018421732855961687,0.034392523083654744,-0.007454896742247506,-0.021318268816329564,0.008835463562601927
-0.01359352832914849,0.04394634059659606,0.0021256010128897617,0.026033156797423858,0.006052077517567567,-0.01889119219983905,0.03622920567118914,-0.006642233876447686,-0.021003676875308748,-8.867214383896317E-4
-0.014329425969583955,0.042625098408695654,0.00145635220340378,0.025355430657711384,0.009891220573208832,-0.016230467725826776,0.03401698407249398,-0.010738988258998956,-0.02229965218265135,-0.002532593580261559
-0.01482903642101472,0.03867911967079131,0.002160552350613703,0.024373080068486846,0.010449320392433908,-0.014898108390171869,0.033281992932076974,-0.011276179722911046,-0.023323027472417046,-0.0062657870646240146
-0.01598614609467404,0.03838634059595271,-3.8067367572160936E-4,0.023549949530977447,0.011491901604256281,-0.013747668885947941,0.03487270062731206,-0.011789334513765577,-0.025811451743230768,-0.014240488664469522
-0.015610571772169912,0.035857135830218045,-0.0016811191881476518,0.023114143843747593,0.017389159038801772,-0.013596346056689022,0.030000493342921517,-0.015295159611793934,-0.029161323596773214,-0.026678806078007048
-0.01480809000282765,0.03379191245257236,-0.003775508867804492,0.02151809386216942,0.02054138727154497,-0.015320529384736093,0.027089561040733713,-0.020471072193557767,-0.03031083184335062,-0.03247747645295945
-0.014521702492375926,0.030447919393444794,-0.004187401246337194,0.018544064799179073,0.019268732057775056,-0.016525915576496974,0.025842376320625405,-0.02095780306540416,-0.02876111765948747,-0.03288795946668762
-0.012507754227449487,0.02385466860914607,-0.001859251993332255,-0.03745724112406832,0.008960213756850738,0.0038102185019586923,0.011430218544531443,0.002844075799376959,0.05239053103236571,-0.032438384985294944
-0.012260862191926835,0.02789963592292906,-3.1247079989717846E-4,-0.03787530726740569,0.007471324938821083,0.008490903066133725,0.012844144379952559,0.005879696288512932,0.05362331317139034,-0.0325973334467187
-0.01098571304455354,0.030063174551004806,0.001336469060256512,-0.03868604293124349,0.003696781261059204,0.014718324949381982,0.014939923506145331,0.009994251703410518,0.0512171602415406,-0.028414795597828585
-0.011289103307434566,0.0323743315432185,0.0014261261473369675,-0.037684362635001446,0.0018384724599612755,0.01856618831396145,0.015433298979305697,0.014059064622402431,0.0498211964643264,-0.027731387935168703
-0.01081453118953584,0.0359001383376363,0.0018868325403697238,-0.03531906099078967,-9.886039985076978E-4,0.019804477231104303,0.01415202108367093,0.014910286836745421,0.046080690910803246,-0.02712076021971743
-0.010723443677964873,0.039007314465872786,0.005394317979354947,-0.03171908341530786,-0.0021099579267140358,0.021404255700937444,0.012915425494369618,0.011858034661585571,0.04183044218997583,-0.024122227723643603
-0.009839719381476535,0.040341659445246314,0.00706569616595374,-0.03092668025398428,-0.006023524645695842,0.0228520674517908,0.009316223346354605,0.011679263894516515,0.03937839523832262,-0.021777920938326763
-0.008293410542190367,0.041855724452289064,0.01056091224826261,-0.02804399893536605,-0.009981132022510298,0.025014741662590295,0.008070815189394,0.01395048601485938,0.03344245773221314,-0.02007312500025033
-0.008629164318611611,0.04210765023596954,0.011670093036544564,-0.0269915314890089,-0.008313416616923005,0.03082876619533259,0.00625492795507774,0.016491378751730332,0.0279633138794813,-0.01306370253111534
-0.008375730647820913,0.043656664727600825,0.011070638255956035,-0.0245666569609079,-0.007826416015923345,0.033378254454648024,0.00430113015932196,0.013157557122481787,0.021822627755236003,-0.010473246108136167
-0.007935925963827433,0.04401690586183151,0.013820775385658058,-0.02309908000158092,-0.010142162298219454,0.03490746006267054,-5.955240326136927E-4,0.010989968687860506,0.01951196842927036,-0.006878354022733602
-0.008128996096513437,0.044420990230103555,0.013986956417303678,-0.021633028656268455,-0.011846050737102041,0.036427704266626566,-0.005110984458467788,0.007195398502478652,0.0122962663967446,-4.7490470973068644E-4
-0.006856831274418541,0.04237329738528537,0.017532259033278,-0.019385904878665365,-0.01092511188448768,0.039505471527452894,-0.01190539999697489,0.001915814642155108,0.002450178988721139,-0.0017476743484852505
-0.0060092174409280405,0.039820736142623846,0.021622365038887387,-0.015985410717904117,-0.011786852686875345,0.041940963719955676,-0.017419372354155728,-3.4017396606498147E-4,0.0018510434161069724,0.0019759955212553435
-0.004709115789535716,0.0390464762897166,0.019196680562966462,-0.012425944316478576,-0.01111134779709642,0.0447514880358654,-0.020764563433403136,-0.002360412619726649,-0.0033472693706729927,0.010203290426096618
-0.0032600466060892907,0.03893932755601858,0.016772325525058054,-0.011679665353949698,-0.01297016658142123,0.04631997989510628,-0.031178747855332044,-0.009933866138192868,-0.005156816253605438,0.013142934560505994
-0.0021530277448982655,0.036217417590266344,0.015872184203239766,-0.009317719898075127,-0.013608675893926793,0.04994548384194477,-0.03919508284830544,-0.011283048707396137,-0.00800960613369528,0.014122048032358541
-0.002551223160055863,0.03201054208912135,0.01578420735250769,-0.008102386137372344,-0.015684408522976423,0.04523005385892191,-0.04481370558334771,-0.009171982202333333,-0.011972065700218896,0.009010001023470075
-0.0022875855307777503,0.030170021688050556,0.012176771105406447,-0.002724232212808795,-0.012922826730702927,0.03273569878150013,-0.05118585016745836,-0.009620995522601244,-0.01928084338343544,0.008002417299713871
-0.0022492734151262723,0.026065228153213823,0.010649062754343805,-1.4664682066875537E-4,-0.012377189020678303,0.02688494406450211,-0.0578368819242974,-0.009620235541042275,-0.023425879718206522,4.363047657242091E-4
-0.0026808794510523675,0.020768953422787974,0.008634303010006585,-9.334283598341062E-4,-0.010700724206351915,0.016180484264311894,-0.06395817902852988,-0.0041113285952944344,-0.020647687342710497,3.222430503027445E-4
-0.0017688708853764348,0.015313928767299166,0.0030790825974582716,-0.0018207579633859395,-0.01005991705835814,0.0019943388667870345,-0.06597709332955111,-0.005292748301611149,-0.017772347158567074,-0.0023322185425594328
-0.0017523018959325202,0.008794570200215467,9.543655703240328E-5,-0.0030980736854042106,-0.006888024637299457,-0.01564172739641254,-0.06559659312969171,0.0023968702548680474,-0.013883278087190911,-0.005690757850672043
-0.002103366017604479,0.007294598211573776,4.772221771558788E-4,-0.0026151829282820443,-0.007058785445938686,-0.019039635141287477,-0.0626761613880106,-0.001199836929564471,-0.01263666315002713,-8.611962301545609E-4
1.0172597747867022E-5,0.00676119519462832,0.0035568145989457226,-0.0022024724263275453,-0.006757604396685938,-0.01721523640484468,-0.0594269319612899,-0.004615821767464668,-0.009036552400006162,-0.0015696353889013111
3.9571844520455734E-4,0.007604871771421942,0.005164157794087656,-0.0037373634032483124,-0.0025081179899891543,-0.019663525514329358,-0.06041192652288483,-0.005987498398226999,-0.007349876018371447,0.0026354451528115023
-8.842528128825192E-4,0.008286859497753917,0.005259892532370724,-0.0017969892950189987,-0.0044619311646289855,-0.020376123776053384,-0.058808217529023,-0.0036009819731353835,-0.005566968458187864,-8.572675858467566E-4
-0.0011307269479325795,0.008224429840291272,0.006839082456598336,-0.0017014309221177165,-0.0022566863505449025,-0.023040949108695037,-0.05899253273446114,-0.005058961689495777,8.794544406684254E-5,-0.002331063156290678
-0.0011489165724155475,0.008772071076676477,0.003845838030552475,-0.001717253781064553,-0.0062366998109909255,-0.029593630623815426,-0.0599576292786992,0.0012368810136416848,0.004542116345745504,-0.0015536782574343134
-0.0010974462359253489,0.01020290501318301,0.0018856233542951155,-0.004813515444075,-0.010606637487023833,-0.03876344946876451,-0.059058030116171056,0.00297342421152401,0.005580893085684427,-0.008088602226396966
-0.002410476218878462,0.012885485540450506,6.213563649155372E-4,-0.0025279929256564445,-0.014313110180897811,-0.05300608598917955,-0.05480137044087238,0.004893319426735263,0.004182317929466882,-0.0067555866282723405
-0.0049897372162795,0.01773080538196351,0.0043887954841525375,0.001889161853915516,-0.021714313724687573,-0.061195112013426894,-0.045625001050686315,0.009792323488727982,0.0027316250791634094,-0.003459697453541692
-0.006510730260802289,0.024296099634469413,0.0068127149143796546,0.005463678537293316,-0.02261828821143844,-0.06251188172322626,-0.032712384378385695,0.017536495438165534,-0.0010834074133701823,7.015216172956404E-4
-0.007101641151005713,0.03260062163907124,0.011034868320178052,0.010720075611906854,-0.024506661313630666,-0.05606097156907563,-0.017238908325993032,0.018688287934996026,-0.001079813845625195,0.005844227820429284
-0.007005584688037039,0.03664000672939005,0.014302573996296019,0.013440415383656078,-0.022833948699856797,-0.053013339897759124,-0.005981096591807772,0.017641831790178017,-0.00527144804176711,0.011166097123597868
-0.00825152479987702,0.041018798566163465,0.01641510417562738,0.017897898059214625,-0.01873486041809001,-0.044676106266485535,0.003389727315058857,0.01671608584449832,-0.009866924476340895,0.01991120176609903
-0.00659391317706626,0.043388395104261866,0.017061193748699643,0.019523514769981244,-0.01376503300203313,-0.03434023050585059,0.015840637764250806,0.013821286707213516,-0.010918084674902438,0.01914137929586846
-0.006675619636096964,0.0444477807553677,0.014438722674858833,0.018957281083894814,-0.009311606812432874,-0.03224337101012899,0.01941192326560844,0.010517126152792695,-0.012406381065995628,0.020195729086108075
-0.007441084688900878,0.04674222453741516,0.011269848898124607,0.02230247670259566,-0.005634561177000322,-0.027888735841936508,0.026102398315053246,0.008239466954699126,-0.015363689226564553,0.019026566775405977
-0.008259953176624228,0.0478392365477236,0.0087381122006789,0.022808166367628342,-0.004210495421894693,-0.022528270833351575,0.028512494103471543,0.006300243000316366,-0.01789574546442514,0.01860192835770824
-0.009362248782945594,0.04740994700657116,0.007837959766161594,0.025730676613666775,-0.0016519918236896623,-0.02115921673343105,0.028535814580691928,0.0030997420354419722,-0.01736403004431201,0.015061215812197007
-0.010708695466224485,0.04714809369235925,0.007522271953699004,0.025946447665990705,-0.0017669962069089904,-0.018474115940788485,0.031954087346635004,0.004818006560080362,-0.01856970170229976,0.012435752418543044
-0.011333962128450064,0.04758290999027496,0.006475783722906853,0.02359532531340884,9.310091292761384E-5,-0.017822207101014495,0.03278678479703158,-4.158106748897876E-5,-0.023388971492237613,0.007942076949592616
-0.01258214828580387,0.04588184335892365,0.005179962648465935,0.02507982886177619,0.0051774314186519435,-0.016521783689336173,0.036029230968048304,-0.002086815398378673,-0.023294387725152556,8.800961868074678E-4
-0.013389671641968675,0.045333670351079276,0.004737444094669905,0.026780624981155292,0.0074994350189196025,-0.014342098618704863,0.033654910424275146,-0.0036271243341173317,-0.025004621369010212,-0.0036282465070057884
-0.013802180238359248,0.04258676239525545,0.004676672806053112,0.025120372923537297,0.008985398568226851,-0.013963351341299314,0.033641118169336626,-0.004222446532331364,-0.027279874081003075,-0.006821969085234112
